CC(NC(=O)NC1=NN=C(C)S1)C(=O)NC1CCCC1	Z827563202EnamineOSDD
CN1C=CC=C(NC(=O)NC2CCCCC2OC2CCCC2)C1=O	Z1534133936EnamineOSDD
CC1=NC(NC(=O)NC2C3CCOC3C22CCCC2)=CC=C1	Z1693414855EnamineOSDD
CCOC1=CC=C(OCCN2C=NC3=C2C(=O)N(C)C(=O)N3C)C=C1	Z73836503EnamineOSDD
CC1CCC=C(C)C1CNCC(C)(O)C1=CN(C)N=C1	Z1730103254EnamineOSDD
CC(CC1=C(C)N(C)N=C1C)NCCC(C)(C)C	Z1783928501EnamineOSDD
CC(C)=CC1C(C(=O)NCCC2=NC=CC=C2)C1(C)C	Z220843014EnamineOSDD
CN1N=C(C)C(CC(=O)NCC=C)=C1C	Z216412792EnamineOSDD
COC1=NC=C(NC(=O)NCC(C)(C)N2CCOCC2)C=C1	Z217304002EnamineOSDD
CC1CCC(O1)C(=O)NC1=NC=CN=C1	Z1696946049EnamineOSDD
CCN(CC)S(=O)(=O)C1=CN(CC(=O)NC(C)C)C(=O)C=C1	Z16883784EnamineOSDD
FC(F)C(F)(F)COC1=NC=C(NC2CCOC2)C=C1	Z1510266396EnamineOSDD
CC(CNC(=O)NC1=NC=CS1)N1CCCC1	Z409672220EnamineOSDD
ClC1=C(Cl)C(=O)N(CCOC2=CC=C(C=C2)C#N)N=C1	Z19024298EnamineOSDD
CC1CCC(CC1)NC(=O)CN1C=CC(=N1)C(F)(F)F	Z33597794EnamineOSDD
NC1=C(N=CC=N1)C(=O)N1CCCCO1	Z1796410955EnamineOSDD
FC(F)(F)C1=CSC(=N1)C1CCCNC1	Z992718710EnamineOSDD
CC(CN1C=CN=C1)NC(=O)C1CCCC1	Z403711664EnamineOSDD
CN(CCC#N)C(=O)CN1CCOC(CNC2=NN=CC=C2)C1	Z1268958426EnamineOSDD
FC(F)(F)C1=NN(CC(=O)NCC2CCOC2)C=C1	Z394173976EnamineOSDD
COC1=CC=C(COCC(O)CN2C=NC3=CC=CC=C23)C=C1	Z31371274EnamineOSDD
COC1=C(NC(=O)C2CCCO2)C=CC=N1	Z437338060EnamineOSDD
COC1(CNC2=NC=C(C=C2)S(C)(=O)=O)CCOCC1	Z1911014784EnamineOSDD
O=C(NC1CCN2CCCCC12)NC1=NN=CS1	Z432143720EnamineOSDD
OC(C(O)=O)C1=CN=CC=C1	Z788000800EnamineOSDD
CC1=NN(CC(=O)NC2(CCCCC2)C(O)=O)C(=O)C=C1	Z1124001989EnamineOSDD
FC(F)(F)C1=NN(CC(=O)NCC2CC2)C=C1	Z288765680EnamineOSDD
CC(=O)N1CCC(CC1)NC(=O)NC1=CNN=C1	Z449211602EnamineOSDD
CC(CNC(=O)NC1CCOCC1)C1=NC(C)=CS1	Z1666132226EnamineOSDD
CCCCCNC(=O)CC1=CSC(=N1)N1CCNC1=O	Z422429992EnamineOSDD
O=S(=O)(CC1CCOCC1)NCCC1=NC=CC=C1	Z1270785749EnamineOSDD
COCC(=O)NCCC1=NC(C)=CS1	Z357265714EnamineOSDD
COCCOC1=C(NC2CCSCC2)C=CC=N1	Z1601056199EnamineOSDD
CCCCOCC(=O)NC1=C(N=CN=C1)N(C)C	Z1458003050EnamineOSDD
COCCN1N=C(C=CC1=O)C(=O)N(C(C)C(C)C)C1CC1	Z934656204EnamineOSDD
FC(F)(F)CN1CCC(N2C=C(C=CC2=O)C(=O)NCC#C)C1=O	Z1238931772EnamineOSDD
CC1CCC=C(C)C1CNCCC1=CC=NN1C	Z1730140409EnamineOSDD
CC(CN1C=CC=N1)NC(=O)NC(C)C1CCCO1	Z437604174EnamineOSDD
COCCN1C(=NC2=C1C(=O)NC(=O)N2C)N(C)C	Z223814082EnamineOSDD
FC(F)(F)C1=CN(CC(=O)NC2(CCCC2)C#N)C(=O)C=C1	Z50981399EnamineOSDD
CC1=CN=C(NC(=O)NC2CCN(CC2)C2CCCCC2)C=C1	Z1656951646EnamineOSDD
[O-][N+](=O)C1=CN(CC(=O)NCC2CCCO2)C(=O)C=C1	Z17861167EnamineOSDD
CN1N=C(C)C(CCNC(=O)CN2CCCCC2=O)=C1C	Z393161350EnamineOSDD
CC1=CC(O)=CC(=O)N1CC(=O)NC(C1CCCC1)C(F)(F)F	Z1417096874EnamineOSDD
CN1C2CCCC1CC(C2)NC(=O)NC1=CC(C)=NC=C1	Z1560490618EnamineOSDD
O=C(NCCN1C=CN=C1)C1CCC=CC1	Z253446726EnamineOSDD
FC(F)(F)C1=CNC(=O)C(NC(=O)NCC2COCCO2)=C1	Z820998332EnamineOSDD
CC1CCC(NCC(N(C)C)C2=CN(C)N=C2)C(C)C1	Z1663004383EnamineOSDD
O=C(NC1CCS(=O)(=O)C1)NC1=CC=NC=C1	Z445990460EnamineOSDD
CC1=CN=C(CCN)S1	Z994267436EnamineOSDD
COCCN1C(CN2CCOCC2)=NC2=C1C(=O)N(C)C(=O)N2C	Z239083462EnamineOSDD
CCOCC(=O)NC1=NC=C(Cl)C(Cl)=C1	Z1297118771EnamineOSDD
COCC1=NN(CCNC(=O)C2CCCC2)C(=O)O1	Z1607383524EnamineOSDD
CC1=CC=CC=C1OCCN1C(=O)C(=CC=C1C(F)(F)F)C(N)=O	Z223060064EnamineOSDD
COCCN1N=C(C=CC1=O)C(=O)NC1CCCCCC1	Z118405832EnamineOSDD
FC(F)(F)C1=CN(CC(=O)NCC#C)C(=O)C(Cl)=C1	Z52405562EnamineOSDD
CC1=CC(NC(=O)NC2CCN(CC2)C(=O)C2CC2)=NO1	Z287284062EnamineOSDD
CCC(C)(C)NC(=O)CN1C=NC=N1	Z54737350EnamineOSDD
O=C(CNCCN1C=CC=N1)NC1CCCCNC1=O	Z1139746571EnamineOSDD
CC1=CC=C(S1)C1=NN(CCOCC(F)F)C(=O)C=C1	Z1815449247EnamineOSDD
CC(NCCN1C=C(C)C=N1)C(=O)NCC(F)(F)F	Z1139692536EnamineOSDD
COC1=C(NC(=O)NCC2CC2)C=CC=N1	Z435653320EnamineOSDD
CCOC(C)C1=NC(CC(=O)NC2(C)CCOC2)=CS1	Z1518513327EnamineOSDD
CCC(=O)N1CCC(C1)NC(=O)NC1=NC(C)=CC(C)=C1	Z1693431820EnamineOSDD
CC1=NN=C(NC(=O)NC2CCC(=O)NC2)S1	Z992051416EnamineOSDD
CC1=NN(CC2CCCN2)C(C)=C1	Z839512950EnamineOSDD
O=C(NCC(=O)N1CCCC1)NC1=CN=C(C=C1)N1CCOCC1	Z434204850EnamineOSDD
CCC1=NN=CN1CCNCC1CCC(C)CC1	Z1546762244EnamineOSDD
CC1CCC=C(C)C1CNCC(O)C1=CC=NC=C1	Z1730128464EnamineOSDD
COC1=CC=C(OC)C(=C1)C(O)CN1C=NC2=CC=CC=C12	Z641215038EnamineOSDD
CN1C=C(NC(=O)NCC(C)(C)C2CCCC2)C=CC1=O	Z1506418155EnamineOSDD
CC1(C)C2CCC1(C)C(C2)NC(=O)CN1C=CC(=O)NC1=O	Z135809322EnamineOSDD
CC1=NN(CC(=O)NCC2CCOC2)C(C)=C1	Z384360608EnamineOSDD
[O-][N+](=O)C1=C(NC(=O)NCCC2=CCCC2)C=CN=C1	Z1637793756EnamineOSDD
CC(C)OCCNCCN1C=C(C)C=N1	Z1139452627EnamineOSDD
CC1CCC=C(C)C1CNCCN1C=CN=N1	Z1730138585EnamineOSDD
N=C1SC=CN1CC(=O)NC(=O)NC1CCCC1	Z48794162EnamineOSDD
CCCCOCC(=O)NC1=NN=C(C=C1)C1CC1	Z1227932905EnamineOSDD
COCCN1C(NN=CC2=CC=CC=C2)=NC2=C1C(=O)NC(=O)N2C	Z271111768EnamineOSDD
NCC1=CC(F)=C(N=C1)N1CCOCC1	Z1587287880EnamineOSDD
O=C(NC1CCCCNC1=O)NC1=NN=C(S1)C1CC1	Z505832028EnamineOSDD
CSC1=NN=C(NCC2CN(CC(C)C)CCO2)C=C1	Z1343155673EnamineOSDD
O=C(CC1=CCCCC1)NCC1(CCCC1)C1=CC=NC=C1	Z1558392881EnamineOSDD
CC(CN1CCCCC1)NC(=O)NC1=C(N=CN=C1)N(C)C	Z1644016973EnamineOSDD
CC(C)(C)OCC(=O)NC1=NC=CN=C1	Z1696927693EnamineOSDD
OCCOC1=NC=C(NC2CCOC2)C=C1	Z1510263943EnamineOSDD
CC1=CN(CCNCC2=NC3=CC(Cl)=CC=C3N2CCO)N=C1	Z1139454322EnamineOSDD
CC1CCN(C(C)C1)C(=O)NCCC1=NC(C)=NO1	Z1252913176EnamineOSDD
CC1CCCC(NS(=O)(=O)CC2=NOC=C2)C1C	Z1255630733EnamineOSDD
CCOC1CC(NCCC2=NC(C)=NO2)C11CCCCC1	Z1597939859EnamineOSDD
COC1=NC=C(NC(=O)NC2CCN(CC(N)=O)CC2)C=C1	Z433982134EnamineOSDD
CC(C)(C)CC(=O)NCC1=CN=C(C=C1)N1CCOCC1	Z226220556EnamineOSDD
COCCN1N=C(C=CC1=O)C(=O)NC1CC(C)(C)CC(C)(C)C1	Z1610027973EnamineOSDD
CC1=C(C)C=C2N(CC(O)CSC3=CC=CC=[N+]3[O-])C=NC2=C1	Z641593074EnamineOSDD
CC1CCCC(NC(=O)NC(=O)CN2C=CN=C2)C1C	Z203973648EnamineOSDD
CCC1=CC=CC(OCCN2N=CC3=C2C(=O)N(C)N=C3)=C1	Z1642865227EnamineOSDD
CC1=NN=C(SCCC2CCCC2)N1CC(N)=O	Z1259403111EnamineOSDD
CC1(C)CCCC1NC(=O)NC1=NN(CC(F)F)C=C1	Z1352616583EnamineOSDD
CCOCC(C)NC1=CN=C(OC)C=C1	Z1648645810EnamineOSDD
CCOC1CC(NC(=O)CN2C=NN=N2)C11CCCC1	Z1276038830EnamineOSDD
CC(NC(=O)NCCC1=C(C)C=NC=C1)C(=O)N1CCCCC1C	Z1515031127EnamineOSDD
COC1=CC(=CC=C1OCC(O)CN1C=NC2=CC=CC=C12)C(C)=O	Z31371295EnamineOSDD
CCN1C=CC(=O)C(NC(=O)NC2CCCCC2)=C1	Z1622824895EnamineOSDD
CN1CC(CC1=O)C(=O)NCCC1=CSC(C)=N1	Z365702256EnamineOSDD
CC(CN1C=C(C)C=N1)NCC1CCCCO1	Z1139455640EnamineOSDD
CCCNC(=O)CN1N=NN=C1C(C)(C)C	Z751593764EnamineOSDD
COC1=CC=C(OCCN2C(CO)=NC3=CC=CC=C23)C=C1	Z25755521EnamineOSDD
CC(N1C=NC=N1)C(=O)NCCN1CCC(C)CC1	Z422903300EnamineOSDD
CSC1=NSC(NC(=O)NC2CC2C)=N1	Z1430332868EnamineOSDD
CCC1=NN(C)C=C1NC(=O)NCCC1CCCCO1	Z1630365052EnamineOSDD
CCCCS(=O)(=O)NCC1(CC1)C1=NC=CC=C1	Z1664914995EnamineOSDD
FC(F)(F)COC1=NC=C(NC(=O)NC2CCSCC2)C=C1	Z987943898EnamineOSDD
CC(C)(C)C1=CC(NC(=O)NCC2CCCC2O)=NO1	Z1277643568EnamineOSDD
CC(O)(CN1C=C(C=CC1=O)C(F)(F)F)C(O)=O	Z1233165276EnamineOSDD
FC(F)(F)COC1CCCC(C1)NC(=O)CN1C=CC=CC1=O	Z366605568EnamineOSDD
O=C(CCS(=O)(=O)C1CCCC1)NCCC1=NC=CC=C1	Z432890864EnamineOSDD
COCCN1C2=CC=CC=C2N=C1C1=CNC(=O)C=C1	Z666518064EnamineOSDD
CC(C)NC(=O)CN1N=CSC1=O	Z1661748238EnamineOSDD
COCCOC1=NC(C(O)=O)=C(Cl)C=C1	Z335089554EnamineOSDD
COCCOC1=NC=C(NC(=O)N2CCCC3CCCC23)C=C1	Z1287168931EnamineOSDD
CCC1=NN(CCOC)C(=O)C(C#N)=C1CC	Z1172448522EnamineOSDD
CN1N=CN=C1NC(=O)NC1CC(C)(C)OC1(C)C	Z1616394096EnamineOSDD
O=C(NCCN1CCOCC1)NC1=NC=CC=C1	Z446461730EnamineOSDD
CC(NC(=O)NC1=NC=CO1)C1CC1	Z1688680531EnamineOSDD
COCCN1C=C(NC(=O)C2CCC2)C=CC1=O	Z363775202EnamineOSDD
O=C(NCCC1=CN=CC=C1)N1CCN(CC1)C1CC2CCC1C2	Z1335702598EnamineOSDD
CCN(CC)S(=O)(=O)C1=CN(CC(O)=O)C(=O)C=C1	Z90665633EnamineOSDD
CC(CN1C=NC(C)=C1C)NC1CCCCC1	Z1580488147EnamineOSDD
CCN1C=C(C#N)C(=O)N(CC(=O)NCCC#N)C1=O	Z335948368EnamineOSDD
CCCC1NC(=O)N(CC(O)CN2C=NC3=CC(C)=C(C)C=C23)C1=O	Z642119148EnamineOSDD
CCC(C)(CO)NC(=O)NC1=CN=C(C=C1)N1CCOCC1	Z1230086421EnamineOSDD
CC(C)C1=NN=C(NC(=O)NCC2CCOC2)S1	Z412132870EnamineOSDD
CC(C)CCC(C)NC(=O)CC1=C(C)N=C(C)NC1=O	Z402686256EnamineOSDD
COCCN1C(SC(C(N)=O)C2=CC=CC=C2)=NC2=CC=CC=C12	Z224061142EnamineOSDD
CCC1(CC)C(NC(=O)CN2C=CN=N2)C(C)C1OC	Z1576377584EnamineOSDD
CC1=NC=CC(NC(=O)NCC2(O)CCCC2)=C1	Z1560491929EnamineOSDD
CCC(COC)NC(C)CC1=C(C)N(C)N=C1C	Z1441602237EnamineOSDD
CC1=CC(NC(=O)NC2C3CCOC3C2(C)C)=NC(C)=C1	Z1693441166EnamineOSDD
CC1=CC(NC(=O)NCCC(=O)NC2CCCCC2)=NC(C)=C1	Z1693437123EnamineOSDD
CCCC(C)C(=O)NCC1=C(N=CC=C1)N1CCOCC1	Z339291130EnamineOSDD
COC1=NC=C(NC(=O)NC2CCN(CC2)S(C)(=O)=O)C=C1	Z433975994EnamineOSDD
CC(NC(=O)CN1C=CC=CC1=O)C1CC2CCC1C2	Z52001552EnamineOSDD
CCC(=O)C1=CC=C(OCC(O)CN2C=NC3=CC=CC=C23)C=C1	Z31371271EnamineOSDD
NC(=O)CN1CCC(CC1)NC(=O)NC1=C(N=CC=C1)N1CCCC1	Z434534752EnamineOSDD
CC(CN)C1=CC=NC=C1	Z415654978EnamineOSDD
COC1CCCC1NC(=O)NC1=CN=C(N=C1)C1CC1	Z1411433376EnamineOSDD
CC(CO)NC(=O)NC1=CN=C(C=C1)N1CCCCC1	Z434250312EnamineOSDD
CC(C)(C)C1=NN=C(NC(=O)NC2(C)CCOCC2)C=C1	Z1612198110EnamineOSDD
FC(F)(F)C1=CN(CC(=O)NC2CCN3CCCCC23)C(=O)C=C1	Z423021928EnamineOSDD
CC1CN(CC(C)O1)C1=NC=C(NC(=O)NCC(C)(C)C(N)=O)C=C1	Z434551084EnamineOSDD
OC(=O)CN1C=CC=C(C1=O)C(F)(F)F	Z285227544EnamineOSDD
CC(NC(=O)NC1=CC=NC=C1)C1(CCCC1)N1CCOCC1	Z1384010353EnamineOSDD
O=C(CCN1C(=O)C2CCCCC2C1=O)NCCC1=NC=CC=C1	Z32445933EnamineOSDD
[O-][N+](=O)C1=CN(CC(=O)NC23CC4CC(CC(C4)C2)C3)C(=O)C=C1	Z17861037EnamineOSDD
CC(C)C(NC(C)=O)C(=O)NCC1=CN=C(C=C1)N1CCOCC1	Z220314492EnamineOSDD
CC(O)C1=NC2=CC=CC=C2N1CCOC1=CC=CC=C1	Z25823353EnamineOSDD
OCCN1C(CN2CCCCC2)=NC2=CC=C(Cl)C=C12	Z46157356EnamineOSDD
CC1=CN=C(NC(=O)NCCC(=O)N2CCCCC2)C=C1	Z1656970249EnamineOSDD
CC(NC(=O)CN1C=CC(=O)NC1=O)C12CC3CC(CC(C3)C1)C2	Z135629624EnamineOSDD
FC(F)(F)C1=CN(CCOC2=CC=CC=C2)C(=O)C=C1	Z25702195EnamineOSDD
O=C(CN1C=NN=N1)NC1CCN(CC1)C1CC1	Z404813454EnamineOSDD
COCC1=NC=NC(NC(=O)NC2CCCC(C2)C(F)(F)F)=C1	Z1580224417EnamineOSDD
CC1=C(C)C=C2N(CC(O)CSC3=NN=CS3)C=NC2=C1	Z641695072EnamineOSDD
CCCCNC(=O)CC1=NOC(CN2CCOCC2)=N1	Z382604908EnamineOSDD
CC(C)(C)NC(=O)CN1C=CN=C1S(C)(=O)=O	Z1328971144EnamineOSDD
CNC(=O)CC1=NOC(CC2CCCCCC2)=N1	Z1416554061EnamineOSDD
CC1=C(NC(=O)NCC2(CCSC2)N2CCOCC2)N=CC=C1	Z558311308EnamineOSDD
CC(N1C=CN=C1)C(=O)NCC1(CO)CCCCC1	Z1429855942EnamineOSDD
CC(NC(=O)NCCC1=CSC(C)=N1)C1CCCO1	Z435822512EnamineOSDD
CN1CCOC(CNCC(O)CN2C=NC3=CC(C)=C(C)C=C23)C1	Z1139550366EnamineOSDD
NC(=O)C1CCCCCC1NC(=O)NC1=NC=CS1	Z1408259850EnamineOSDD
CC(N1C=NC=N1)C(=O)NCCN1CCOCC1	Z337779248EnamineOSDD
CC(CN1C=CC=N1)NCCC(=O)N(C)C	Z414796728EnamineOSDD
CCOCCN1C(=NC2=CC=CC=C12)C(C)NC(=O)C1=CC=CO1	Z239547110EnamineOSDD
CCOCCN1C(CO)=NC2=CC=CC=C12	Z57187116EnamineOSDD
CN(C)C(=O)CNC(=O)NC1=CN=C(C=C1)N1CCOCC1	Z434198222EnamineOSDD
CC(C)C1=NOC(CCNC(=O)N2CCOC(C)C2)=N1	Z1168547950EnamineOSDD
CC1CCCC(C1)NC(=O)CN1NC(=O)C=CC1=O	Z404777552EnamineOSDD
CC1CCC(CC1)NC(=O)CN1C=C(C=CC1=O)[N+]([O-])=O	Z17860910EnamineOSDD
O=C(CN1C=CC=NC1=O)NCCC1=CCCCC1	Z395011604EnamineOSDD
CN(C)C1=NC=C(NC(=O)NC2C3CCOC3C2(C)C)C=C1	Z1257891929EnamineOSDD
CCOC1CC1NC(=O)CC1=C(C)ON=C1C	Z1885438103EnamineOSDD
CC1=C(NC(=O)NCC(C2CCOC2)N2CCOCC2)N=CC=C1	Z495962372EnamineOSDD
C(C1CCCN1)N1C=NC=N1	Z839512910EnamineOSDD
CCCCS(=O)(=O)NC(C)CN1C=NC=N1	Z1127188892EnamineOSDD
COC1=C(NC(=O)NC2CCCOC2)N=CC=C1	Z1665425180EnamineOSDD
COCCN1N=C(C=CC1=O)C(=O)NC1CCCC(C)C1	Z338493316EnamineOSDD
CC(C)CNC(=O)CN1N=C(C)C=C1C	Z164743624EnamineOSDD
CC(CNC(=O)NC1CCOC1C)C1=NC=C(C)S1	Z1666350550EnamineOSDD
COC1=NC=C(NC(=O)NC2CCCCNC2=O)C=C1	Z505821640EnamineOSDD
CC(=O)NC1=CN(CC(=O)NC2CC2)N=C1	Z757840114EnamineOSDD
CC(C)C1=NC=CN1CC(=O)NC1CCCCNC1=O	Z1627182423EnamineOSDD
CC1=CC(=O)N(CC(=O)NC2CCCC2)C=C1	Z1134990856EnamineOSDD
CC(CN1C=CC=N1)NC(=O)CN(C)C(C)=O	Z403696884EnamineOSDD
OCCN1C(CC2=CC=CC=C2)=NC2=CC=CC=C12	Z56826134EnamineOSDD
CCC1=CN=C(CCNC(=O)CSC(C)(C)C)S1	Z1275154551EnamineOSDD
CC1=CC(C)=C(C(N)=O)C(=O)N1CCOC1=CC=CC(F)=C1	Z390718058EnamineOSDD
CC1CCN(CC(O)CNC(=O)NC2=CC(C)=NO2)CC1	Z1166082280EnamineOSDD
COC1(CNC(=O)CC2=CSC(=N2)C(C)C)CCC1	Z1627864613EnamineOSDD
CC1=CC(CS(N)(=O)=O)=NO1	Z352296180EnamineOSDD
CN(C)C1=NC=C(NC(=O)NC2CCCN(C2)S(C)(=O)=O)C=C1	Z826277478EnamineOSDD
CC1(CCCO1)C(=O)NS(=O)(=O)CC1=NOC=C1	Z1397233325EnamineOSDD
O=CNCC1=NC2=CC=CC=C2N1CCOC1=CC=CC=C1	Z274572624EnamineOSDD
CN(C)CCN1C=CC(NC(=O)NC2CC3CCC2C3)=N1	Z1278200544EnamineOSDD
CC(C)C1=NC(=CC(C)=N1)N1CCOCC1C(N)=O	Z1652269721EnamineOSDD
[O-][N+](=O)C1=CN(CC(=O)NCCC2=CCCCC2)C(=O)C=C1	Z17860710EnamineOSDD
CC(NC(=O)NC1=CN=C(C=C1)N1CC(C)OC(C)C1)C1CCCO1	Z434558318EnamineOSDD
CC1CC(C)CN(CCNC(=O)CN2C=CC=CC2=O)C1	Z422683904EnamineOSDD
CCC1=CC=C(OCC(O)CN2C(CO)=NC3=CC=CC=C23)C=C1	Z31336112EnamineOSDD
OCCC(NC(=O)NC1=CN=CC=C1)C1CCCCC1	Z1213160885EnamineOSDD
CNC(C)(C(N)=O)C1=CC=NC=C1	Z477328166EnamineOSDD
CC(C)N1N=CC=C1NC(=O)NCCC1=CCCC1	Z1506313081EnamineOSDD
CC1CCCCC1OCCNC(=O)NC1=NC(C)=C(C)O1	Z859056516EnamineOSDD
CC(CN1CCOCC1)NC(=O)CN1C=CC=N1	Z422694560EnamineOSDD
COCCOC1=NC=C(NC(=O)C2CCCO2)C=C1	Z371275124EnamineOSDD
CCN1C=C(C#N)C(=O)N(CCOC2CCCCC2C)C1=O	Z441221262EnamineOSDD
CC(C)C1=NN(CC(=O)NC2CC2)C=C1	Z1454497697EnamineOSDD
CCC1=NN(CC(O)COC(C)C)C(=O)C(C#N)=C1CC	Z1142646750EnamineOSDD
CCOCCN1C(=NC2=C1C(=O)NC(=O)N2C)N1CCN(C)CC1	Z238920866EnamineOSDD
CCN(C1CC1)C(=O)CNC(C)CN1C=CC=N1	Z820665822EnamineOSDD
CCC1=NN=CN1CCNCC1CC2CC1C=C2	Z1381780900EnamineOSDD
CCC(CC#N)NC(=O)NC1=C(C)N=C(C=C1)N1CCCC1	Z1722745386EnamineOSDD
CC1=NN(CC(O)C2=CC=CC=C2F)C(=O)C(C#N)=C1C	Z334828040EnamineOSDD
CCOCCNC(C)C(C)N1C=CC=N1	Z1143146270EnamineOSDD
CCC(NC(=O)CC1=CN=CC=C1)(C(C)C)C(N)=O	Z1639908995EnamineOSDD
OC(CNC1CCCSC1)C1=CC=NC=C1	Z1647941848EnamineOSDD
CC(NC(=O)CC1=C(C)ON=C1C)C1CC1	Z89597635EnamineOSDD
CC(C)N1CCC(NC(=O)NC2=NC=C(F)C=C2)C1=O	Z1732180772EnamineOSDD
CSC1CCCCC1NC(=O)NCCC1=NC(C)=NO1	Z1247581583EnamineOSDD
CC(CNC(=O)NC(C)C1CCOC1)C1=NC(C)=CS1	Z1666272245EnamineOSDD
CCSC1CCCC1NC(=O)NC1=C(C)C=CC=N1	Z1801985002EnamineOSDD
CC1=C(NC(=O)NC2CCN(CC(N)=O)CC2)N=CC=C1	Z494432782EnamineOSDD
CN1C=NN=C1C1CNCCO1	Z995118086EnamineOSDD
CC1=NC=C(CCNC(=O)N2CC(C)(C)OC(C)(C)C2)C=C1	Z1797305447EnamineOSDD
CCCC1=NC(SCCOC)=NC(O)=C1	Z167795966EnamineOSDD
CC(CNC(=O)NC1=NOC(C)=C1)N1CCCC(C)C1	Z409738456EnamineOSDD
ClC1=CN=C(NC(=O)NC2CCCCC2)C=C1	Z44597728EnamineOSDD
CCN(CC)C(C)CNC(=O)C(C)N1C=NC=N1	Z393970972EnamineOSDD
O=C(CN1C=CC(=O)NC1=O)NC1CCCCNC1=O	Z403317210EnamineOSDD
NC(=O)CN1CCC(CC1)NC(=O)NC1=CC=NC=C1	Z494392480EnamineOSDD
CC1CCCC(NC(=O)CN2C=NN=N2)C1C	Z100849922EnamineOSDD
CC1=CN(CCNCC(=O)NC(C)(C#N)C2CC2)N=C1	Z1139452304EnamineOSDD
COCCN1C(=O)N(C=C(C#N)C1=O)C1CC1	Z356370146EnamineOSDD
CC(C)C1=NC(CC(=O)NCC(C)(C)CN(C)C)=CS1	Z406473300EnamineOSDD
CC(C)CCCC(C)NC(=O)CN1C=NC(=N1)C#N	Z228467596EnamineOSDD
OC(=O)CC1=NC=CC=C1	Z164706358EnamineOSDD
COCC(=O)NCC1=C(N=CC=C1)N1CCOCC1	Z333678146EnamineOSDD
CC1=CC(NC(=O)NC2CCCC2)=NO1	Z166724398EnamineOSDD
CC1=C(C)C=C2N(CC(O)CN3CCC(CC3)C(N)=O)C=NC2=C1	Z641240780EnamineOSDD
CC(NC(N)=O)C(=O)NCC1=CN=C(C=C1)N1CCOCC1	Z231299752EnamineOSDD
CC(NC(=O)CN1C=CC(=O)NC1=O)C1CCCO1	Z396969386EnamineOSDD
CNC(=O)CN1C=NN(C1=O)C(C)(C)C	Z1624950725EnamineOSDD
CC1=NOC(Cl)=C1CC(=O)NC1CCN(C1)C1CC1	Z1005952312EnamineOSDD
CC(=O)N1CCN(CCNC(=O)NC2=NC=CC=C2)CC1	Z511318292EnamineOSDD
CC(NCC(C)(C)O)C(C)N1C=CC=N1	Z1143062970EnamineOSDD
CC(C)(C)OCCN1C=NC(=CC1=O)C1CCC1	Z1533392508EnamineOSDD
CC1=C(C)C(=O)N(CC(O)C2=CC=CC=C2F)C=N1	Z1642406501EnamineOSDD
O=C(NC1CCOC(C1)C1CC1)NC1=NN=CC=C1	Z1693305359EnamineOSDD
CN(CC1CN(CC(N)=O)CCO1)C1=NN=CC=C1	Z1268925645EnamineOSDD
O=C(CC#N)NCC1(CCCCC1)C1=CC=NC=C1	Z1727868810EnamineOSDD
CCNC(=O)CN1C=C(CCO)C(=N1)C(F)(F)F	Z1618321700EnamineOSDD
O=C(NCCC1=NC=CC=C1)C1CCOCC1	Z82462539EnamineOSDD
CC1=CC(=O)N(CC(=O)NCCC2=CCCCC2)C=C1	Z1134990591EnamineOSDD
CSC1=CC=C(OCCN2N=C(C)C=CC2=O)C=C1	Z1271581308EnamineOSDD
NC(=O)CN1C=C(NC(=O)N2CCCC2)C=N1	Z595834410EnamineOSDD
FC(F)(F)C1=CNC(=N1)C1CCCNC1	Z445131858EnamineOSDD
NCCC1=NN=CN1	Z805529492EnamineOSDD
COCCN=C(N)NCCC1=NC(C)=CS1	Z991135244EnamineOSDD
CN1C=C(C=N1)[C@H]1OCCC[C@@H]1N	Z1753456391EnamineOSDD
OCC1=NC2=CC=CC=C2N1CC(O)COC1=CC=C(Cl)C=C1	Z31336209EnamineOSDD
COCCN1C=C(C=CC1=O)C(=O)N1CCN(CC(C)(C)O)CC1	Z1143007536EnamineOSDD
CC(CN1C=CN=C1)NC(=O)C(C)C	Z403711584EnamineOSDD
CC(NCC1(O)CCCCC1)C(C)N1C=C(C)C=N1	Z1143063262EnamineOSDD
CCNC(=O)NC1=CN=C(C=C1)N1CC(C)OC(C)C1	Z434555462EnamineOSDD
COCCN1CCN(CC(O)CN2C=NC3=CC(C)=C(C)C=C23)CC1	Z641992522EnamineOSDD
CC(=O)N1CCN(CC1)C(=O)NCCC1=CSC(C)=N1	Z495807578EnamineOSDD
CC1=NC(CCNC2CC3CCC2C3)=CS1	Z1577311993EnamineOSDD
O=C(CN1C=NC(=N1)C#N)NCCC1=CCCCC1	Z228464586EnamineOSDD
OC1CCCC1NC(=O)C(F)(F)C1=NC=CC=C1	Z1796296139EnamineOSDD
CCCC1=NNC(=S)N1CC(=O)NC1CCCCCC1	Z108847772EnamineOSDD
CCN(C)C(=O)NCCC1=NC(=NO1)C(C)C	Z1169365487EnamineOSDD
OCCNC1=NC2=CC=CC=C2N1CC(O)C1=CC=C(F)C=C1F	Z641275498EnamineOSDD
CC(CNC(=O)NC1=NC=CC=C1)N1CCC(C)CC1	Z900702654EnamineOSDD
CC(COCC(F)(F)F)NC1=C(C#N)C(=O)N(C)C(=O)N1C	Z900154766EnamineOSDD
